frequency,power_R1,power_R2,power_R3
172.827172827173,4.56410558222642e-06,6.2955750617955e-06,4.97561373351053e-05
173.826173826174,1.98917717152688e-05,9.28749672567707e-05,3.24695770119124e-05
174.825174825175,9.83170763215029e-07,7.56324392131762e-05,6.44478561393827e-08
175.824175824176,1.82208949741273e-05,3.51914545254539e-05,1.72412389009187e-06
176.823176823177,4.76857014137554e-05,3.59124483037448e-06,9.61451681543156e-06
177.822177822178,5.64337883310578e-06,1.32069490099538e-06,5.01810271975488e-05
178.821178821179,3.18016815614103e-06,2.33576373823029e-05,0.0001007583278809
179.82017982018,6.48394873490013e-05,2.26694112777938e-05,4.93861017898922e-05
180.819180819181,2.05484783228487e-06,1.68947368985965e-06,6.07546175559488e-05
181.818181818182,5.02260313134519e-06,4.62623243134254e-06,6.11386443952024e-05
182.817182817183,6.10422238920753e-06,1.543222445455e-05,2.41396896591411e-05
183.816183816184,8.91782155171673e-07,2.36946745065955e-05,0.000255655849682223
184.815184815185,9.60333218867558e-06,4.24352376305319e-05,6.29973095868793e-05
185.814185814186,4.62667327775403e-05,7.72997736585201e-06,5.09937335493723e-05
186.813186813187,4.57236288443946e-06,1.16652214465417e-05,2.6002324886277e-05
187.812187812188,5.56029238185159e-06,4.93366371189808e-05,2.33481441045006e-05
188.811188811189,2.33492578822653e-05,2.71545232692705e-06,6.98511169841236e-05
189.81018981019,2.07272521543085e-05,2.3661973511936e-06,3.90951226041811e-05
190.809190809191,2.61775498401599e-06,5.41189089464755e-06,1.57131421470282e-05
191.808191808192,7.85402196223144e-06,3.00528664644998e-05,4.49001228021669e-05
192.807192807193,5.11633438103174e-05,1.53701170650365e-05,2.0013160137388e-05
193.806193806194,1.61854171017945e-05,8.35619372629007e-06,3.53074243226317e-07
194.805194805195,2.13428904444976e-05,5.15852210019022e-05,5.46978385711674e-05
195.804195804196,1.38334792753643e-05,6.52385340844184e-06,2.02589516704292e-05
196.803196803197,9.15197455895181e-06,7.78786106503128e-05,7.30289054585985e-06
197.802197802198,1.30400478016507e-06,1.04668121615838e-05,3.77238757047374e-05
