frequency,power_R1,power_R2,power_R3
210.789210789211,1.05442269798078e-05,2.38631622984199e-05,1.00951486825351e-05
211.788211788212,4.08283464123386e-05,2.41365456943398e-06,4.19117226783035e-06
212.787212787213,1.31355969835852e-05,8.68794657664306e-06,1.52773160084898e-05
213.786213786214,5.98396390363574e-06,1.84539814145342e-05,3.555788559376e-05
214.785214785215,3.01450818551089e-05,4.30328330851159e-05,6.6110685320823e-06
215.784215784216,5.62217617266561e-06,1.41014869536081e-06,3.58870932017911e-06
216.783216783217,1.8759169845467e-06,6.2737974629071e-06,1.14196540045686e-05
217.782217782218,5.69792718968906e-06,3.98813106049342e-07,1.57071424774303e-05
218.781218781219,3.24195482211743e-06,1.410544724973e-06,3.37967117287436e-05
219.78021978022,7.38304323303309e-07,1.16426304510087e-07,3.35854057081209e-06
220.779220779221,1.93856164925081e-05,2.09590026973377e-05,4.46764247032784e-06
221.778221778222,9.9113108421206e-07,4.54195614519572e-05,2.07273571043358e-06
222.777222777223,4.72972701951781e-06,1.65614439923127e-05,9.30910502062779e-07
223.776223776224,2.14623093719788e-05,3.59935558802596e-05,1.63931212724116e-05
224.775224775225,7.08323833893638e-05,2.69756143245922e-06,7.98948311431058e-06
225.774225774226,5.28305476019794e-06,8.00451089205656e-06,3.85872861290859e-06
226.773226773227,3.61263638012429e-05,1.47521704219953e-05,6.4530744469134e-06
227.772227772228,1.39049366173496e-05,5.0189914322947e-06,5.67848024104839e-07
228.771228771229,1.88654356981027e-05,3.87999757151292e-05,2.61646750644781e-06
229.77022977023,2.7935424923948e-05,2.2501194162948e-07,1.01096633122565e-05
230.769230769231,2.99252979118722e-05,2.25880120054778e-06,1.77648967626742e-06
231.768231768232,4.96230225420441e-06,1.19356441147011e-05,1.24104475560124e-06
232.767232767233,2.24912399592071e-05,5.36853726636458e-06,6.66285829353599e-06
233.766233766234,1.04434482726243e-05,2.76770749990233e-05,3.59030360612667e-06
234.765234765235,3.05754450868434e-05,2.89243938856372e-05,7.34440130641113e-06
235.764235764236,1.98549324066025e-05,7.07183431516841e-06,4.45654650574362e-08
236.763236763237,2.31388690554381e-06,6.39531329924477e-06,9.21053082296224e-07
237.762237762238,1.01813307216891e-05,1.75928988210424e-05,1.78112730755788e-05
238.761238761239,9.2737379045296e-06,1.05707921103954e-06,3.0231882728553e-05
239.76023976024,1.20245731556273e-05,3.88999841142023e-06,8.79619468255684e-06
240.759240759241,2.44558967222309e-05,1.34368475877585e-05,4.20485051815846e-07
241.758241758242,6.40601829830556e-06,1.02297236896626e-05,2.0475698782429e-06
242.757242757243,4.34516678972176e-05,1.7318002196747e-05,4.88959986006224e-06
243.756243756244,2.52691861336006e-05,8.94532535482305e-06,1.40324393401343e-05
244.755244755245,1.61676777993894e-06,8.82541430754829e-06,6.47506198184408e-06
245.754245754246,5.31199479911574e-06,1.15056734876938e-05,2.34066498451944e-06
246.753246753247,7.21834576722793e-06,1.15104516419276e-05,1.76064147279055e-06
247.752247752248,5.71185762053399e-06,1.16137499639579e-05,2.79354658155419e-05
248.751248751249,4.85762336110296e-05,6.09495958855055e-06,9.08333616357099e-07
249.75024975025,3.16837234238844e-06,5.09957414544967e-06,7.75286338096805e-07
250.749250749251,9.83658783494512e-05,4.81921668640305e-06,7.51611237052923e-06
251.748251748252,5.9140967570155e-05,1.20661067172149e-05,1.14388740693406e-05
252.747252747253,4.49236421436093e-05,2.98847250393667e-05,1.74345137386365e-08
253.746253746254,4.68825773958964e-06,1.07949492022712e-05,1.73352325030827e-07
254.745254745255,2.28545773980508e-06,2.73644341280192e-05,7.13410674536912e-06
255.744255744256,3.59361309220937e-05,1.23107919093773e-05,3.11680784899447e-05
256.743256743257,4.00909081930173e-06,2.15857187293821e-05,1.51429462831985e-05
257.742257742258,7.00635993286433e-06,3.74748392555074e-05,5.77319353695019e-06
258.741258741259,1.39376434982771e-05,6.21204128256403e-06,4.33462564783554e-06
259.74025974026,6.67332360947655e-06,6.54345089777425e-06,9.11829702145423e-07
260.739260739261,1.24119126867489e-05,9.09698482176361e-06,3.59365076764568e-05
261.738261738262,1.34408652994692e-06,1.17082795205475e-06,3.15007748070752e-06
262.737262737263,1.03279738753059e-05,3.29074544878756e-06,8.07033257793027e-07
263.736263736264,2.5170982966617e-06,1.12877301475453e-06,1.50182597110683e-07
